1,53746.35968,53762.40257,1,1,5
1,53750.81369,53768.09777,1,0,6
1,53748.71744,53768.36814,1,1,3
1,53745.2906,53769.78374,1,2,3
1,53747.91078,53770.47681,1,1,3
1,53753.54053,53773.7456,1,2,2
1,53758.15458,53774.41386,1,1,3
1,53759.29424,53774.85988,1,0,6
1,53743.00289,53775.0283,1,1,3
1,53764.17608,53781.08954,1,1,3
1,53761.33134,53790.02776,1,2,3
1,53651.4538,53790.22186,7,27,1
1,53765.7304,53792.70251,1,1,3
1,53777.14876,53793.02806,1,4,1
1,53777.1377,53793.1083,1,1,3
1,53774.70657,53793.53875,1,2,2
1,53757.81042,53794.96634,2,4,2
1,53718.16591,53796.07027,4,2,4
1,53781.92641,53803.17329,1,1,3
1,53615.22239,53805.06737,10,10,3
1,53791.02931,53806.7581,1,1,3
1,53791.95014,53808.16758,1,0,5
1,53780.93794,53809.93499,1,1,3
1,53781.65761,53811.96263,1,2,3
1,53784.11352,53816.59749,1,1,3
1,53798.59908,53818.88428,1,1,3
1,53763.29704,53819.46922,2,6,2
1,53787.68553,53820.36783,2,2,3
1,53798.27687,53821.243,2,2,2
1,53807.81321,53822.8655,1,3,1
1,53795.04578,53823.0068,2,2,3
1,53808.99309,53827.87081,1,0,6
1,53675.59628,53829.10047,8,7,3
1,53815.1137,53834.96811,1,1,3
1,53815.10837,53835.09635,1,0,5
1,53820.35389,53836.59986,0,3,1
1,53752.60213,53838.76919,4,4,3
1,53824.50036,53839.56096,0,1,3
1,53821.78428,53843.35716,1,1,3
1,53836.68641,53852.83667,1,1,3
1,53837.74,53853.08307,1,3,1
1,53838.50445,53854.59626,1,1,3
1,53841.67034,53857.2846,0,1,3
1,53821.3854,53862.06637,2,2,3
1,53844.39967,53862.39558,1,0,6
1,53839.41395,53864.12283,2,5,1
1,53855.10293,53870.50836,1,0,4
1,53857.19567,53873.92444,1,1,3
1,53858.02693,53877.19444,1,1,3
1,53867.87213,53882.88399,1,1,3
1,53865.64212,53885.18561,1,1,3
1,53869.14477,53885.30703,1,1,3
1,53875.55258,53890.94658,1,1,3
1,53874.83666,53898.24762,1,1,3
1,53872.16089,53901.81413,2,0,4
1,53873.58806,53905.03315,2,2,3
1,53887.6681,53905.4602,1,4,1
1,53894.63383,53910.27677,1,1,3
1,53879.62421,53910.73286,2,1,3
1,53889.02314,53912.21647,1,0,5
1,53897.41484,53913.22132,1,0,6
1,53883.62853,53914.97672,1,6,1
1,53899.93255,53916.679,1,1,3
1,53897.91434,53919.01952,1,1,3
2,337,53920,3,3,0
1,53904.31996,53920.53687,1,2,2
1,53895.72172,53921.37077,2,1,3
1,53900.81816,53922.13267,1,2,3
1,53907.37415,53923.42589,1,3,1
1,53906.58865,53924.07917,1,1,3
1,53905.71902,53924.44461,1,1,4
1,53908.69253,53925.8817,1,1,3
1,53910.14282,53925.9435,1,1,3
1,53896.26109,53926.74461,2,3,2
1,53908.24428,53930.3654,1,1,3
1,53913.53224,53931.93908,1,1,6
1,53903.21611,53932.39877,1,0,4
1,53915.59477,53932.4064,1,0,3
1,53913.36961,53934.84374,1,1,3
1,53919.32375,53935.26775,1,0,4
1,53916.83356,53941.40962,2,1,3
1,53921.23767,53943.97919,1,0,5
1,53927.50424,53945.73941,1,0,4
1,53933.70879,53950.13952,1,1,3
1,53917.75067,53951.65323,2,2,3
1,53935.26163,53952.57932,1,0,4
1,53935.70376,53955.76323,1,1,4
1,53944.64897,53959.64978,0,1,3
1,53944.53338,53960.56988,1,1,3
1,53945.07583,53961.75401,1,0,5
1,53946.08356,53965.37897,1,0,4
1,53946.80377,53966.02415,1,1,4
1,53953.12993,53969.92313,1,0,5
1,53953.59631,53973.17845,1,4,1
1,53940.19847,53973.4957,1,2,3
1,53939.58356,53974.22294,2,1,5
1,53938.64157,53974.2347,2,1,4
1,53945.71362,53974.9005,1,0,6
1,53942.45828,53975.26059,1,0,6
1,53949.87538,53977.23549,1,0,5
1,53953.73921,53977.90566,1,0,5
1,53961.28682,53978.07415,0,0,6
1,53964.02422,53979.72932,0,0,5
1,53963.08379,53980.02906,1,2,2
1,53964.51346,53980.13671,1,0,5
1,53962.30499,53982.1235,1,0,5
1,53968.29186,53985.7003,1,0,3
1,53970.18414,53986.58645,1,0,5
1,53968.2993,53986.82827,1,4,1
1,53969.25935,53988.11092,1,1,3
1,53971.74415,53988.8754,1,1,3
1,53967.14338,53992.61217,1,5,1
1,53964.76732,53993.55524,1,6,1
1,53969.33467,53994.02651,1,1,3
1,53979.88617,53994.97056,1,0,6
1,53977.15917,53996.14138,1,1,6
1,53983.43844,53998.6196,0,1,3
1,53916.15599,53999.10593,4,4,3
1,53984.5729,54000.25874,1,2,2
1,53980.94743,54001.2217,1,1,3
1,53974.45115,54005.31197,2,2,3
1,53987.34445,54007.3183,1,0,4
1,53990.37548,54011.65988,1,2,3
1,53996.95931,54012.27743,1,1,3
1,53985.00717,54012.52185,1,1,4
1,54000.2739,54015.5026,0,1,2
1,53986.45103,54015.51671,1,1,3
1,54001.3982,54018.64159,0,1,3
1,53976.75804,54023.32691,3,5,2
1,53985.75813,54025.28462,2,2,3
1,53986.05775,54025.28705,2,0,6
1,54011.13289,54026.77487,1,0,6
1,54009.15745,54028.64738,1,1,3
1,53981.44869,54029.67088,2,0,5
1,54008.09384,54030.84999,1,1,3
1,54015.49587,54031.79836,1,0,5
1,54006.45719,54034.05733,1,3,2
1,54003.15434,54034.75799,1,1,3
1,54012.60689,54036.3869,1,2,3
1,54001.34836,54039.59166,1,4,2
1,54024.29708,54043.61442,1,4,1
1,53950.29847,54045.88976,5,3,4
1,54030.03204,54047.43511,1,2,2
1,54030.3553,54053.44037,1,2,2
1,54037.90112,54055.83514,1,1,3
1,54039.14255,54056.21289,1,3,1
1,54040.01382,54057.97598,0,0,6
1,54018.41927,54061.69347,3,2,3
1,54045.46797,54065.42405,1,1,3
1,54048.56577,54066.89826,1,0,6
1,53941.40039,54075.13151,6,1,6
1,54049.8931,54076.72617,1,1,3
1,54064.05646,54079.18718,0,0,3
1,54059.56113,54079.21461,1,0,5
1,54042.77674,54079.25928,1,2,3
2,338,54080,3,3,0
1,54063.09996,54080.35,1,4,1
1,54055.32213,54081.24769,2,1,3
1,54062.80016,54083.59092,1,4,1
1,54066.87797,54083.86744,1,1,3
1,54073.49249,54089.72816,1,1,3
1,54057.53399,54093.08921,2,1,4
1,54073.92472,54093.30915,1,2,2
1,54058.47055,54098.44195,2,1,4
1,54076.38773,54100.21521,2,1,3
1,54084.27424,54101.97545,1,1,3
1,53995.76409,54102.02618,6,11,2
1,54054.58382,54102.88539,3,1,4
1,54094.41891,54109.70849,1,0,3
1,54093.92436,54110.61238,1,0,6
1,54094.53784,54111.20028,1,1,3
1,54062.0753,54112.37425,2,2,3
1,54068.90341,54113.37123,2,2,3
1,54093.54815,54115.72783,1,5,1
1,54107.39128,54124.18919,1,1,3
1,54101.6081,54125.48019,1,1,3
1,54096.70496,54125.57717,2,1,3
1,54105.62374,54126.42234,1,1,3
1,54112.74019,54128.23784,1,1,2
1,54114.66539,54139.70917,1,1,4
1,54118.78119,54140.00554,2,1,3
1,54127.78366,54143.74717,1,1,3
1,54127.13876,54148.20685,1,1,3
1,54132.09984,54148.67385,1,1,3
1,54123.55469,54149.30762,1,1,3
1,54134.49241,54150.68928,1,0,5
1,54094.79344,54152.98493,3,3,3
1,54138.36885,54154.62628,1,0,6
1,54138.11193,54155.3622,1,2,2
1,54113.81159,54156.5032,2,2,3
1,54129.71844,54158.8303,1,1,3
1,54145.54925,54160.55519,1,0,6
1,54149.21051,54164.66468,1,1,3
1,54149.6822,54164.98546,1,1,3
1,54143.81006,54168.85133,1,2,2
1,54132.85457,54168.89873,2,7,1
1,54129.47955,54169.69739,2,0,6
1,54139.31332,54174.74985,2,2,3
1,54154.24551,54177.20276,1,1,3
1,54157.45027,54177.47793,1,1,3
1,54159.42769,54178.75418,1,1,3
1,54159.71572,54181.53196,2,2,2
1,54136.53555,54183.65152,3,2,3
1,54147.75375,54183.88898,2,2,3
1,54160.47094,54184.19184,1,0,5
1,54155.00989,54184.56461,2,2,2
1,54154.5445,54185.12233,2,1,3
1,54171.11297,54188.58498,1,0,6
1,54088.85628,54188.72541,5,10,2
1,54175.75365,54191.85164,1,0,5
1,54173.52926,54192.18801,1,1,3
1,54141.27464,54193.6039,2,0,5
1,54173.79152,54197.61947,1,1,3
1,54179.54806,54200.45696,2,2,2
1,54179.96017,54200.79769,2,1,3
1,54184.25757,54201.17069,1,4,1
1,54189.45289,54204.5604,1,1,5
1,54171.72277,54207.86002,2,2,3
1,54167.48903,54209.23791,2,2,3
1,54186.00819,54210.05703,1,1,3
1,54160.11287,54210.21781,2,1,6
1,54181.3375,54211.48862,1,1,5
1,54191.18503,54211.79399,1,0,6
1,54191.38269,54212.90621,1,2,2
1,54200.02033,54219.94233,0,0,5
1,54204.14181,54223.56409,1,0,5
1,54212.27179,54230.86072,1,1,3
1,54218.27827,54233.62301,1,1,3
1,54195.26746,54233.96457,2,1,3
1,54190.16716,54234.22654,2,3,3
1,54215.09353,54234.92859,1,0,4
1,54214.81553,54235.0268,1,1,3
1,54210.94504,54235.18151,1,1,6
1,54213.50637,54235.72323,1,0,5
1,54223.04403,54238.96705,0,0,5
1,53987.99813,54239.98296,12,13,3
2,339,54240,3,3,0
1,54222.18566,54240.50235,1,1,3
1,54213.93016,54244.09126,2,1,3
1,54201.27743,54244.25711,2,2,3
1,54205.82042,54248.93021,2,1,4
1,54234.17093,54249.87282,1,1,3
1,54227.28432,54251.67608,1,1,3
1,54227.98001,54251.95766,1,1,3
1,54234.66248,54252.17519,1,0,6
1,54230.39662,54258.41384,1,0,6
1,54232.05887,54264.90253,2,1,3
1,54244.08916,54265.59179,1,1,3
1,54206.5601,54266.78645,3,1,6
1,54250.19368,54267.67342,1,0,6
1,54253.4736,54270.83532,1,0,6
1,54245.06957,54270.86116,1,1,5
1,54254.40073,54271.89122,1,0,6
1,54243.89067,54275.16638,1,6,1
1,54260.23788,54277.07178,0,1,3
1,54257.02801,54279.66312,1,1,3
1,54260.47133,54279.80601,0,1,3
1,54270.13211,54286.23581,1,1,3
1,54269.3512,54287.15151,1,1,3
1,54271.25988,54287.81174,1,0,5
1,54258.711,54288.33326,2,1,3
1,54271.06882,54289.54437,1,1,3
1,54263.68873,54291.61234,1,2,3
1,54274.98327,54291.83057,1,1,3
1,54275.98773,54294.26615,1,1,5
1,54271.97587,54294.43814,1,5,1
1,54279.70177,54296.07773,1,1,3
1,54274.18149,54297.57883,1,0,4
1,54262.28509,54298.04753,1,4,2
1,54284.90181,54300.59154,1,0,4
1,54286.49188,54304.84165,1,1,3
1,54293.31468,54309.6333,1,1,3
1,54295.06117,54310.4237,1,1,3
1,54283.88064,54314.22074,1,1,3
1,54235.79342,54315.59399,4,1,5
1,54272.78741,54323.15538,3,3,3
1,54307.27364,54323.76404,1,0,3
1,54305.45143,54326.94195,1,0,6
1,54295.9605,54327.48073,2,1,3
1,54303.76344,54327.6164,1,0,4
1,54311.99683,54327.74985,1,1,3
1,54319.1393,54334.24147,1,0,5
1,54320.79615,54336.16684,0,1,3
1,54319.7849,54336.51676,1,1,3
1,54320.68415,54337.1071,0,1,3
1,54320.77941,54337.28074,0,1,3
1,54311.58028,54337.28646,1,1,3
1,54320.12537,54337.67546,0,0,4
1,54320.48919,54338.42974,0,1,5
1,54273.28363,54338.82291,3,0,6
1,54323.43442,54339.98482,0,1,3
1,54315.12709,54340.0914,2,1,3
1,54322.13889,54344.27202,1,3,2
1,54321.75259,54344.63167,1,0,5
1,54320.267,54345.41139,1,1,3
1,54323.36454,54345.4223,1,2,3
1,54321.18994,54345.57034,1,3,2
1,54325.73334,54345.63971,1,2,2
1,54326.65205,54347.04494,1,1,3
1,54313.47641,54348.047,2,2,3
1,54321.15862,54351.32132,1,1,3
1,54325.21521,54356.42531,1,2,3
1,54342.41981,54360.23873,1,0,5
1,54341.89525,54362.11919,1,2,2
1,54346.79712,54362.62459,1,0,6
1,54345.89483,54363.4603,1,0,5
1,54331.42143,54363.69778,2,0,6
1,54342.87793,54364.08254,1,1,3
1,54351.04627,54366.90597,1,1,4
1,54353.95014,54372.33191,1,1,3
1,54356.40248,54372.77699,1,1,4
1,54353.47529,54373.50477,1,1,3
1,54332.93159,54374.85592,2,3,3
1,54353.30158,54375.65151,1,1,3
1,54349.51811,54376.02917,1,1,3
1,54254.01573,54377.99952,6,6,3
1,54364.92041,54386.3022,1,2,2
1,54374.1473,54389.6969,1,1,4
1,54375.88645,54393.5329,1,1,3
1,54381.24762,54396.64044,0,1,4
1,54381.55027,54399.50995,0,1,3
1,54384.63129,54399.83602,0,1,3
2,340,54400,3,3,0
1,54387.08746,54402.66006,1,0,3
1,54380.75253,54404.13569,1,2,2
1,54374.20705,54404.20391,2,2,3
1,54388.18896,54408.84953,1,1,3
1,54389.55563,54409.52535,1,0,4
1,54395.70626,54410.79849,1,3,1
1,54388.86302,54410.99155,1,1,3
1,54394.76439,54412.14075,1,2,2
1,54387.39858,54417.60651,1,6,1
1,54399.74323,54418.75261,1,1,3
1,54404.31767,54424.11681,1,1,3
1,54394.62692,54427.24332,2,2,3
1,54402.9548,54428.91898,1,1,6
1,54416.61756,54433.89625,1,0,3
1,54411.24405,54434.73337,1,1,5
1,54418.72123,54435.11214,1,4,1
1,54393.23179,54435.3558,2,1,6
1,54411.0441,54436.27302,1,1,3
1,54419.40906,54436.31851,1,1,3
1,54423.38141,54438.5969,0,0,5
1,54426.60059,54443.69486,1,0,6
1,54427.99846,54445.5751,1,2,2
1,54424.34412,54446.06072,1,3,2
1,54428.58105,54449.37152,1,2,2
1,54425.35704,54455.53498,1,1,3
1,54399.33038,54457.53534,3,1,4
1,54439.51408,54458.5445,1,1,3
1,54443.67144,54459.45098,0,1,3
1,54442.14217,54461.77655,1,1,3
1,54445.07355,54464.5738,1,1,3
1,54448.09889,54466.33847,1,1,3
1,54444.73406,54466.35215,1,1,3
1,54426.81917,54467.50987,2,1,5
1,54425.82849,54467.73785,2,2,4
1,54446.81684,54469.50117,1,5,1
1,54454.29277,54471.05141,1,0,3
1,54452.67364,54472.10227,1,0,6
1,54457.30951,54475.29343,1,1,3
1,54449.25295,54476.1834,1,0,6
1,54464.06135,54479.23997,0,2,2
1,54444.63172,54482.53126,2,2,3
1,54467.65357,54483.75288,1,2,2
1,54461.96426,54484.16637,1,1,3
1,54428.26373,54484.76715,3,1,6
1,54456.69095,54489.55482,2,3,2
1,54474.50393,54492.52047,1,0,6
1,54468.43249,54492.64435,1,1,3
1,54473.65451,54492.70284,1,1,3
1,54474.68379,54493.77043,1,1,3
1,54468.03826,54493.89532,1,3,2
1,54465.98822,54494.55978,1,0,6
1,54480.9998,54496.18003,0,1,3
1,54481.90831,54498.28644,0,1,3
1,54486.11831,54502.28972,1,1,3
1,54475.74904,54502.62126,2,0,5
1,54483.2028,54503.99005,1,1,3
1,54487.80634,54504.61607,1,1,3
1,54479.75107,54504.74367,2,0,5
1,54439.00661,54506.18787,4,14,1
1,54482.17738,54509.23337,1,5,1
1,54494.80031,54510.38827,1,1,3
1,54491.77293,54516.17787,1,2,2
1,54485.51891,54518.36728,1,7,1
1,54491.25004,54518.75228,1,0,6
1,54500.70519,54520.28365,1,2,2
1,54502.99917,54525.65983,1,0,4
1,54504.89229,54526.0899,1,1,3
1,54509.84982,54530.79717,1,0,6
1,54513.73401,54531.61705,1,2,2
1,54523.25172,54544.91833,1,1,3
1,54527.55372,54545.951,1,1,3
1,54527.81918,54546.95825,1,3,1
1,54538.03037,54553.21466,1,1,5
1,54511.22221,54555.9631,2,5,2
2,341,54560,3,3,0
1,54527.57311,54560.13209,2,2,3
1,54534.07577,54562.25634,2,0,4
1,54549.00491,54565.31941,1,1,3
1,54543.13407,54565.86282,1,5,1
1,54547.59171,54566.74167,1,1,3
1,54543.13778,54569.80767,1,1,3
1,54509.70325,54571.22984,3,1,4
1,54535.8208,54572.20338,2,4,2
1,54554.36536,54574.40928,1,4,1
1,54558.21729,54575.29037,1,0,4
1,54564.30664,54580.7964,1,1,3
1,54567.02078,54582.84559,1,1,3
1,54453.83135,54585.35712,7,7,3
1,54555.66603,54587.74928,2,0,5
1,54570.51956,54588.33933,1,0,4
1,54563.49869,54589.63199,1,2,3
1,54574.23256,54589.71127,1,3,1
1,54575.90396,54591.32951,1,0,4
1,54575.56959,54592.51278,1,1,3
1,54581.10221,54596.67921,0,1,3
1,54566.88155,54597.63057,1,2,3
1,54582.15605,54598.88758,0,1,3
1,54575.53381,54599.47736,1,1,3
1,54584.12329,54601.73315,1,1,5
1,54590.10032,54605.95789,1,1,3
1,54560.3884,54606.12501,2,1,5
1,54589.95245,54608.45085,1,1,3
1,54572.48551,54609.12983,2,3,2
1,54587.96334,54611.05231,1,1,3
1,54590.70374,54613.55741,1,1,3
1,54598.89431,54617.30192,1,1,3
1,54604.86362,54620.29698,1,3,1
1,54605.83442,54621.31038,1,1,4
1,54594.20377,54624.05146,2,2,3
1,54614.71764,54630.1293,1,1,3
1,54620.59365,54636.26434,0,3,1
1,54583.19508,54636.34391,2,2,3
1,54619.1506,54636.63727,1,2,2
1,54618.35361,54637.53466,1,0,4
1,54621.01472,54637.93547,0,0,6
1,54620.90762,54642.97969,1,4,1
1,54622.69188,54646.32994,1,1,3
1,54605.08185,54650.40028,2,2,3
1,54625.70444,54651.41964,1,0,6
1,54635.22394,54652.57301,1,0,3
1,54634.48344,54654.56811,1,1,3
1,54609.24857,54657.62838,2,0,6
1,54575.92552,54657.66153,4,1,5
1,54640.76187,54661.20606,1,1,4
1,54646.26035,54661.9525,1,0,3
1,54646.42689,54662.88443,1,1,3
1,54645.46284,54663.09182,1,1,3
1,54620.27215,54663.44223,2,0,6
1,54648.29427,54663.63414,1,1,3
1,54649.28667,54665.00514,1,0,5
1,54649.14746,54665.00851,1,1,3
1,54651.28461,54668.71493,1,2,2
1,54646.5087,54669.37695,1,1,3
1,54654.81273,54670.30483,1,1,3
1,54654.95271,54671.6513,1,0,3
1,54650.597,54671.96214,1,1,3
1,54654.77306,54672.76048,1,1,3
1,54658.53286,54673.73821,1,0,6
1,54658.3902,54675.56472,1,1,3
1,54649.79293,54677.11972,1,0,5
1,54655.08111,54677.62822,1,2,2
1,54623.27999,54678.47776,2,6,2
1,54654.18271,54681.17574,2,1,3
1,54646.93739,54688.13183,2,2,3
1,54632.974,54692.01606,3,6,2
1,54660.01821,54693.5962,1,0,4
1,54678.9353,54695.17718,1,1,3
1,54673.99701,54699.12792,1,0,5
1,54688.39614,54705.852,1,1,4
1,54689.7238,54706.48431,1,0,6
1,54691.92699,54708.87508,1,1,3
1,54689.99087,54709.33431,1,1,3
1,54686.65581,54709.37592,1,1,4
1,54677.82281,54710.41023,2,0,6
1,54694.26592,54710.79536,1,1,3
1,54692.59315,54713.24417,1,1,3
1,54593.9815,54714.59889,6,6,3
1,54690.82498,54716.10962,1,2,3
2,342,54720,3,3,0
1,54705.33785,54721.88012,1,0,3
1,54691.81555,54722.35721,2,1,3
1,54706.73491,54723.58027,1,0,6
1,54705.11646,54724.59595,1,1,3
1,54694.52231,54725.43943,2,1,3
1,54705.53301,54726.39143,1,0,4
1,54674.24625,54726.94737,3,3,3
1,54711.70563,54728.47913,1,1,3
1,54690.45733,54728.81655,2,2,3
1,54710.71411,54729.13905,1,1,3
1,54713.68496,54729.99861,1,0,3
1,54715.54577,54730.58217,1,0,6
1,54704.94988,54731.83569,1,5,1
1,54714.51383,54735.44194,1,0,4
1,54700.55116,54735.48626,1,2,3
1,54714.72874,54737.15165,1,4,1
1,54720.28495,54737.36564,0,0,5
1,54718.74796,54737.79555,1,1,3
1,54728.47965,54748.51209,1,1,3
1,54719.50407,54748.86578,2,1,3
1,54700.85243,54750.94929,2,0,6
1,54728.67481,54753.78178,1,2,2
1,54722.36532,54755.13888,1,2,3
1,54738.2308,54756.63412,1,0,4
1,54725.65031,54757.4039,1,1,4
1,54721.08383,54759.03352,1,1,3
1,54691.03465,54759.53625,3,3,3
1,54738.66512,54761.069,2,5,1
1,54738.85657,54763.61328,2,2,3
1,54742.0675,54774.35191,1,2,3
1,54677.6558,54776.51267,5,20,1
1,54740.09898,54778.22453,1,2,3
1,54767.1773,54782.32576,1,1,3
1,54760.05298,54789.63112,1,1,3
1,54771.01407,54790.07636,1,1,5
1,54770.58213,54791.20898,1,1,3
1,54761.38828,54791.2278,1,1,5
1,54778.53158,54796.05855,1,0,5
1,54781.99556,54797.19816,0,0,3
1,54758.23078,54797.76379,2,0,5
1,54782.08885,54799.39029,0,0,3
1,54760.38035,54799.82282,1,2,3
1,54017.2015,54800.48205,40,78,2
1,54782.41558,54801.0062,1,2,2
1,54773.14047,54805.07879,2,1,4
1,54787.71078,54806.52287,1,1,3
1,54771.16613,54806.88175,2,2,3
1,54752.09106,54810.83067,3,3,3
1,54794.64248,54812.6071,1,0,5
1,54791.97562,54812.74999,1,2,2
1,54785.1924,54814.99184,1,1,3
1,54782.15001,54815.94948,1,1,4
1,54776.40968,54822.02016,3,2,3
1,54807.95759,54822.98796,1,0,6
1,54791.32102,54824.07485,2,2,3
1,54808.7295,54827.75901,1,1,3
1,54794.38089,54827.86276,2,1,4
1,54808.88972,54832.13506,1,2,2
1,54812.02738,54833.59309,1,1,3
1,54812.04596,54835.14141,1,2,3
1,54820.67104,54836.06633,0,1,3
1,54811.97561,54837.82307,1,1,4
1,54821.44085,54839.28583,0,1,3
1,54803.98634,54839.37326,1,2,3
1,54816.53387,54839.72808,1,1,3
1,54820.03854,54839.80376,0,2,2
1,54820.53055,54841.49301,1,0,6
1,54822.94973,54842.84299,1,1,3
1,54816.4445,54845.21454,2,0,6
1,54830.20274,54846.69782,1,1,3
1,54826.73605,54846.72723,1,0,6
1,54827.28284,54849.11963,1,1,3
1,54834.18588,54849.89955,1,0,3
1,54799.41158,54854.45506,3,2,3
1,54839.96262,54855.20997,1,1,3
1,54839.34776,54858.41359,1,1,3
1,54820.9095,54858.51761,1,7,1
1,54838.60306,54860.09193,2,4,1
1,54844.77577,54861.48684,1,1,3
1,54828.01522,54861.7273,2,0,4
1,54833.50351,54867.92376,2,2,3
1,54837.2126,54868.73633,2,3,2
1,54849.69555,54870.15031,1,1,3
1,54856.62995,54873.89862,1,1,4
1,54855.28611,54874.50751,1,0,5
2,343,54880,3,3,0
1,54860.00462,54881.79281,1,2,3
1,54856.69142,54881.95259,2,2,3
1,54868.27368,54886.17993,1,0,5
1,54872.71896,54891.26698,1,1,6
1,54873.28742,54895.93297,1,0,5
1,54147.1373,54896.83601,37,37,3
1,54871.04455,54899.8479,1,3,2
1,54862.85767,54900.26536,2,4,2
1,54879.76261,54900.48622,2,4,1
1,54885.24421,54901.54855,1,1,5
1,54881.51299,54907.5159,1,0,6
1,54889.47535,54908.67508,1,0,4
1,54843.80635,54909.18699,3,14,1
1,54893.97719,54909.58944,1,0,5
1,54888.20093,54919.94803,1,1,5
1,54904.54467,54920.33738,1,1,3
1,54905.87012,54922.46769,1,3,1
1,54907.79116,54923.78619,1,0,3
1,54908.57961,54928.6708,1,2,2
1,54903.12128,54928.83916,1,1,3
1,54907.27315,54929.8773,1,1,3
1,54758.35429,54934.02478,9,9,3
1,54903.46282,54934.73903,1,2,3
1,54918.035,54936.12735,1,1,3
1,54918.55357,54942.24121,2,0,4
1,54923.85958,54942.46894,1,1,3
1,54921.46581,54943.05249,1,1,3
1,54921.04173,54944.92175,1,3,2
1,54926.0359,54945.90095,1,0,5
1,54937.51466,54952.51596,1,1,3
1,54934.11416,54953.00725,1,1,3
1,54940.58716,54955.66063,0,1,3
1,54942.20263,54960.53048,1,0,4
1,54939.30028,54961.0597,2,2,2
1,54940.68782,54961.1901,1,0,6
1,54942.70582,54962.23267,1,1,3
1,54893.02837,54965.25561,4,4,3
1,54924.74773,54965.34462,2,2,3
1,54949.22779,54965.71401,1,0,6
1,54950.92998,54966.77846,1,0,3
1,54943.67663,54968.15427,1,1,3
1,54888.48181,54969.7912,4,4,3
1,54919.22841,54970.16206,3,1,6
1,54955.95615,54971.33062,1,1,3
1,54949.3301,54971.92035,1,5,1
1,54954.59036,54974.02291,1,1,3
1,54956.89407,54974.08093,1,0,6
1,54921.52282,54974.76781,2,2,3
1,54936.62925,54976.20578,2,0,6
1,54953.64706,54977.48265,1,1,3
1,54951.12217,54977.57705,1,1,3
1,54961.7942,54979.78728,0,1,3
1,54965.1753,54983.17561,1,1,3
1,54954.46966,54983.42416,2,1,4
1,54926.29299,54984.77282,3,11,1
1,54966.79215,54985.97189,1,1,5
1,54851.59818,54987.71422,7,0,6
1,54956.30991,54987.79287,2,0,6
1,54972.13989,54988.1078,1,0,6
1,54969.18573,54990.24154,1,2,2
1,54957.2802,55000.67927,3,3,3
1,54979.77954,55002.53691,2,4,1
1,54985.33407,55002.92757,1,1,3
1,54971.3166,55003.94035,2,0,6
1,54980.94641,55004.46198,1,1,4
1,54988.02413,55005.00221,1,1,3
1,54985.71493,55005.56439,1,1,3
1,54987.31698,55005.7401,1,0,4
1,54988.20887,55007.57753,1,1,3
1,54956.93075,55007.94381,3,1,6
1,54963.55303,55010.04794,2,1,4
1,54994.32142,55011.75054,1,1,3
1,55000.9004,55016.84568,0,0,3
1,55002.14962,55018.10894,0,1,3
1,55005.4516,55022.13829,1,0,3
1,54996.68076,55023.70586,2,0,4
1,54998.46966,55030.23565,2,1,3
1,55007.04222,55030.94809,1,1,4
2,344,55040,3,3,0
1,55020.18992,55040.29798,1,0,5
1,55023.9147,55041.19031,1,1,3
1,55027.51903,55047.08143,1,1,3
1,53697.93431,55047.74218,68,34,4
1,55025.26671,55048.39303,1,2,3
1,55034.49139,55051.07624,1,1,5
1,55036.28704,55052.22408,1,0,4
1,55029.33911,55053.20552,1,2,3
1,55037.85921,55057.72772,1,4,1
1,55034.08968,55061.88136,2,2,3
1,55044.26177,55065.38835,1,1,3
1,55012.79254,55065.52589,3,11,1
1,55035.51094,55066.4427,2,1,3
1,55046.72355,55067.51891,1,0,5
1,55032.97281,55067.94939,2,2,3
1,55037.61857,55071.48398,2,2,3
1,55055.81606,55074.91419,1,2,2
1,55055.79753,55077.31755,1,1,3
1,55060.48204,55077.72091,0,4,1
1,55063.64384,55080.64151,1,1,3
1,55060.67344,55081.54545,1,1,3
1,55063.91151,55083.25377,1,1,6
1,55067.66647,55083.36193,1,1,3
1,54997.04956,55083.86234,5,17,1
1,55059.84607,55084.81089,2,1,3
1,55018.1367,55086.91261,4,3,3
1,55066.63791,55087.45511,1,4,1
1,55074.30825,55089.89537,1,2,2
1,55073.63908,55091.11445,1,1,4
1,55047.90014,55092.04497,2,0,5
