1,15923.12164,15940.51949,1,1,3
1,15902.15905,15941.4951,2,1,4
1,15914.58801,15943.00024,2,6,1
1,15875.65847,15944.19358,4,6,2
1,15930.30838,15947.18853,1,2,2
1,15925.87499,15949.25903,1,5,1
1,15932.66489,15949.49274,1,1,3
1,15921.88941,15950.83827,1,0,5
1,15934.79703,15951.63753,1,0,6
1,15934.44953,15953.90428,1,1,6
1,15934.49252,15956.19446,1,1,4
1,15931.65743,15956.22526,1,2,2
1,15937.35003,15956.249,1,0,6
1,15925.18391,15958.27029,1,2,3
1,15894.16436,15959.30373,3,13,1
1,15930.24715,15961.9115,2,1,5
1,15942.6126,15962.3287,1,2,2
1,15932.71845,15963.57818,2,4,2
1,15938.11894,15964.19445,2,6,1
1,15944.02767,15965.7857,1,0,5
1,15932.17502,15966.11335,2,3,2
1,15949.17619,15966.16876,1,1,5
1,15949.18782,15967.53224,1,0,5
1,15945.09397,15967.96827,1,5,1
1,15952.10006,15968.14817,1,0,4
1,15951.49726,15970.08516,1,0,6
1,15962.81749,15978.83499,0,1,4
1,15963.41484,15980.33204,1,0,6
1,15966.34325,15982.38367,1,0,4
1,15937.39998,15982.70111,3,0,6
1,15872.81844,15987.32095,6,12,2
1,15961.9327,15988.96998,1,3,2
1,15960.85221,15991.87981,1,1,4
1,15957.34566,15992.63765,2,1,5
1,15973.81125,15993.54804,1,2,2
1,15982.77501,15998.25789,0,0,5
1,15979.77416,15999.94557,1,4,1
2,100,16000,3,3,0
1,15986.44947,16004.93513,1,2,2
1,15974.76833,16006.61622,2,2,3
1,15992.7879,16008.81077,1,1,4
1,15984.43539,16011.12121,1,2,3
1,15995.41676,16011.32265,1,1,4
1,15990.45654,16011.53775,1,4,1
1,15984.53693,16012.17204,1,1,4
1,15997.04734,16016.30638,1,0,6
1,15997.21118,16016.76084,1,0,6
1,15995.08675,16016.81939,1,1,3
1,15947.69648,16020.63058,4,7,2
1,16006.4745,16023.78517,1,1,2
1,16008.50864,16024.07197,1,1,5
1,15999.35641,16024.47623,2,1,3
1,15995.06144,16025.0793,2,0,6
1,16011.57477,16032.33753,1,4,1
1,16008.37619,16033.32143,1,0,6
1,16017.03787,16033.73721,1,1,2
1,15991.94309,16034.92346,2,8,1
1,15967.52597,16036.74684,3,14,1
1,16018.44343,16037.15976,1,0,6
1,16004.34608,16043.74669,2,1,4
1,16027.51485,16045.49363,1,1,5
1,16019.76103,16047.12308,2,6,1
1,16030.96571,16050.8987,1,4,1
1,16042.68356,16058.39911,0,0,5
1,16051.35144,16067.45901,1,0,3
1,16028.63018,16069.42497,2,4,2
1,16054.62205,16069.8493,1,2,2
1,16030.30125,16071.54461,2,4,2
1,16023.49417,16074.20325,2,1,4
1,16056.11824,16074.24086,1,0,6
1,16062.70534,16078.28003,0,0,6
1,16063.71578,16079.9427,0,4,1
1,16058.89843,16084.04543,2,1,6
1,16071.11936,16087.62387,1,1,3
1,16063.44812,16088.37975,1,1,3
1,16071.31977,16088.65431,1,3,1
1,16069.07657,16090.08855,1,0,6
1,16063.78405,16091.713,1,0,6
1,16062.54226,16091.73843,1,2,3
1,16023.26377,16093.29792,3,4,3
1,16045.37953,16094.13724,2,5,2
1,16079.3475,16095.01951,1,0,6
1,16068.16483,16095.3949,1,1,3
1,16033.37885,16096.13352,3,7,2
1,16073.76954,16097.28267,1,0,5
1,16076.58931,16097.30907,1,3,2
1,16072.17814,16103.83337,2,1,5
1,16068.47167,16103.84789,2,3,2
1,16014.8257,16108.07274,5,1,5
1,16076.65836,16110.0897,2,7,1
1,16087.94301,16111.38747,1,0,5
1,16063.48235,16113.90094,2,1,6
1,16099.24305,16114.26296,1,3,1
1,16098.39554,16114.80311,1,1,4
1,16056.82079,16121.0083,4,6,2
1,16101.90043,16123.76421,1,0,6
1,16099.35358,16125.32781,2,1,5
1,16108.45265,16126.49832,1,0,6
1,16112.92401,16128.06484,1,0,4
1,16102.84424,16128.52565,1,3,2
1,16112.01648,16131.03531,1,0,6
1,16118.36656,16135.12555,1,2,2
1,16120.83289,16136.80468,0,3,1
1,16113.11138,16137.66131,1,1,3
1,16120.85545,16139.35862,0,0,6
1,16118.56472,16139.44851,1,1,3
1,16108.89907,16143.23252,2,7,1
1,16111.79084,16144.1692,2,1,4
1,16131.50086,16148.55088,1,1,2
1,16129.41745,16148.68545,1,0,4
1,16132.78983,16150.39291,1,0,6
1,16136.18049,16153.36405,1,1,4
1,16129.52554,16154.1524,1,0,5
1,16104.81329,16155.14834,2,3,3
1,16140.74403,16155.78991,0,2,2
1,16136.2724,16156.08515,1,1,3
1,16132.92191,16158.44318,1,1,3
2,101,16160,3,3,0
1,16143.69823,16164.85488,1,3,2
1,16146.83853,16165.05041,1,2,2
1,16147.30351,16166.00215,1,1,4
1,16152.27857,16167.48052,1,3,1
1,16142.68672,16168.10716,1,1,4
1,15821.13338,16168.10824,17,17,3
1,16151.14695,16172.23438,1,0,5
1,16156.4031,16173.91997,1,0,3
1,16150.44408,16174.90496,1,2,2
1,16146.30327,16175.35917,1,0,6
1,16121.24646,16175.99954,2,1,6
1,16162.73547,16178.09662,0,1,4
1,16127.26983,16179.82016,2,0,6
1,16163.01244,16179.88857,0,2,2
1,16158.84128,16180.11987,2,1,3
1,16163.65454,16182.3325,1,2,2
1,16121.49004,16183.02437,3,12,1
1,16153.82863,16184.22321,2,0,5
1,16168.04839,16186.4928,1,0,6
1,16169.7621,16187.40852,1,3,1
1,16170.25087,16187.70002,1,0,6
1,16172.7865,16189.81212,1,0,5
1,16166.99635,16190.44947,1,1,3
1,16167.60881,16191.26915,1,0,5
1,16146.48343,16194.52826,2,2,4
1,16151.90578,16195.28602,2,0,5
1,16153.97332,16199.53372,2,9,1
1,16155.6781,16200.34729,3,1,5
1,16182.76093,16201.01833,1,0,6
1,16183.80268,16203.73369,1,1,3
1,16198.68869,16214.94029,1,0,6
1,16185.24193,16219.53332,1,3,2
1,16206.78715,16222.08683,1,1,3
1,16201.72933,16222.83603,1,1,3
1,16209.25037,16224.55258,1,3,1
1,16200.80839,16225.1594,1,1,4
1,16209.60395,16225.72836,1,1,3
1,16213.60583,16229.70386,1,3,1
1,16195.84085,16235.36567,2,0,5
1,16221.79547,16237.69181,0,1,5
1,16225.59015,16242.90582,1,1,4
1,16217.88418,16244.7557,2,6,1
1,16225.98899,16246.57025,1,4,1
1,16230.67367,16246.77043,1,3,1
1,16233.32814,16249.48521,1,1,4
1,16234.29982,16254.32954,1,1,6
1,16238.10412,16260.92299,2,4,1
1,16246.93999,16271.49571,1,1,4
1,16260.24648,16278.82191,0,1,3
1,16255.6439,16282.65677,2,6,1
1,16267.97993,16283.55346,1,3,1
1,16267.83944,16284.36054,1,0,5
1,16166.73412,16286.76883,6,1,5
1,16266.27768,16287.39004,1,0,5
1,16273.70049,16288.98278,1,1,3
1,16223.57714,16292.38268,3,0,6
1,16271.68175,16293.13574,1,1,3
1,16214.08076,16293.77463,4,2,4
1,16283.23825,16303.86103,1,1,3
1,16286.9432,16303.88123,1,0,5
1,16287.08234,16306.03125,1,0,6
1,16288.20423,16306.35909,1,2,2
1,16269.49891,16308.13474,2,1,5
1,16296.29325,16313.36344,1,2,2
1,16285.77743,16316.19144,1,1,4
2,102,16320,3,3,0
1,16279.65169,16320.38107,3,0,6
1,16303.94195,16320.64151,1,1,4
1,16303.63469,16325.24707,1,1,3
1,16289.75335,16326.33891,2,0,5
1,16311.34761,16327.52861,1,1,2
1,16288.23498,16328.26318,2,4,2
1,16308.75456,16331.09526,1,1,5
1,16307.59839,16332.40539,1,2,3
1,16318.39344,16334.7873,1,3,1
1,16307.77311,16335.37146,1,6,1
1,16315.49677,16336.64922,1,2,2
1,16301.27549,16337.38961,1,1,4
1,16322.67681,16339.80014,0,0,4
1,16325.79747,16341.61088,1,2,2
1,16318.17247,16343.11716,2,1,3
1,16328.3811,16344.92322,1,0,6
1,16330.60903,16346.71297,1,1,2
1,16219.71546,16347.45038,7,1,6
1,16323.36036,16349.38364,1,2,3
1,16333.01968,16349.39536,1,2,2
1,16329.58326,16349.44922,1,1,3
1,16318.74645,16351.04093,2,1,5
1,16330.44737,16354.29037,1,0,6
1,16338.61653,16355.49508,1,3,1
1,16338.05264,16356.87311,1,0,5
1,16341.2521,16357.0868,0,1,3
1,16329.58614,16357.412,1,6,1
1,16346.67389,16363.38585,1,1,3
1,16339.60457,16363.49662,2,0,4
1,16347.20033,16365.06242,1,0,3
1,16349.47125,16365.43224,1,0,5
1,16349.11027,16365.93359,1,1,3
1,16351.42623,16367.18623,1,3,1
1,16347.93156,16367.47182,1,1,5
1,16351.88452,16367.60079,1,1,4
1,16342.08606,16370.8399,1,0,6
1,16354.80118,16371.02073,1,0,5
1,16355.82534,16371.6357,1,1,3
1,16355.67225,16372.51789,1,0,5
1,16354.59152,16373.66923,1,2,2
1,16348.87908,16374.72716,1,1,5
1,16362.12056,16377.54066,0,0,6
1,16360.24852,16379.18574,0,2,2
1,16343.36468,16380.01228,2,0,5
1,16363.59635,16388.56764,1,0,6
1,16370.3784,16389.82823,1,1,3
1,16275.72516,16390.47652,6,3,4
1,16372.44414,16394.75138,1,0,6
1,16378.18349,16399.56984,1,4,1
1,16376.88111,16401.02386,2,1,5
1,16341.1187,16405.16034,3,4,3
1,16377.11175,16405.4584,2,2,2
1,16389.17023,16407.52976,1,4,1
1,16391.46627,16409.90604,1,1,3
1,16393.22774,16412.02437,1,2,2
1,16377.76928,16412.36504,2,1,3
1,16381.73264,16413.12585,1,1,3
1,16397.60782,16414.18631,1,1,3
1,16391.47187,16414.68103,1,5,1
1,16386.00373,16417.47245,1,0,6
1,16400.13344,16417.56925,0,4,1
1,16385.3917,16417.6143,1,0,6
1,16396.60909,16419.89221,1,1,3
1,16402.46973,16421.37759,1,2,2
1,16390.31629,16426.39807,2,7,1
1,16403.37928,16426.74188,1,1,3
1,16412.67742,16432.05723,1,0,5
1,16412.64757,16432.26527,1,0,5
1,16414.68994,16435.08249,1,0,6
1,16424.28341,16444.76841,1,1,3
1,16433.85566,16453.1444,1,4,1
1,16441.46461,16456.59322,0,1,3
1,16337.65998,16460.05467,7,12,2
1,16443.95463,16461.89972,1,3,1
1,16447.70245,16463.87856,1,1,3
1,16418.09385,16464.79173,3,2,4
1,16451.05445,16466.35146,1,3,1
1,16450.2412,16469.6969,1,2,2
1,16453.4575,16470.91472,1,0,6
1,16453.42339,16471.8577,1,2,2
1,16454.11459,16472.6106,1,1,3
1,16455.4304,16472.75401,1,1,6
1,16427.29896,16477.20526,2,0,6
2,103,16480,3,3,0
1,16465.20879,16482.67677,1,2,2
1,16440.98671,16488.40154,2,9,1
1,16425.4803,16489.6632,3,7,2
1,16471.92318,16490.02869,1,2,2
1,16471.8067,16491.00308,1,0,5
1,16474.53881,16492.70157,1,2,2
1,16462.68033,16493.65437,1,6,1
1,16477.37082,16494.17256,1,1,3
1,16447.35672,16496.68718,2,2,3
1,16484.39111,16501.54277,1,3,1
1,16486.33794,16502.53304,1,1,3
1,16491.23839,16507.33959,1,0,5
1,16486.50986,16509.14382,1,2,2
1,16469.10086,16509.52071,2,8,1
1,16467.81286,16512.14601,2,9,1
1,16486.86142,16514.09488,1,6,1
1,16499.76807,16517.373,1,0,5
1,16502.03136,16518.53651,0,0,3
1,16504.95725,16520.03845,1,1,4
1,16487.82522,16522.35896,2,0,6
1,16496.15016,16523.94884,2,2,2
1,16508.95307,16524.21405,1,1,2
1,16511.99322,16527.07727,1,0,3
1,16501.13404,16529.39091,1,0,6
1,16502.51046,16530.81134,1,2,3
1,16506.33301,16533.7334,1,3,2
1,16498.81527,16535.27956,2,3,2
1,16510.13489,16536.13994,1,6,1
1,16427.87267,16537.79445,5,2,5
1,16515.22146,16538.25356,1,1,3
1,16523.02904,16539.17802,0,0,4
1,16490.78928,16539.60587,2,0,5
1,16525.231,16540.54965,1,0,4
1,16478.6952,16541.85591,4,1,4
1,16526.49286,16542.84577,1,1,4
1,16514.77317,16543.67887,2,0,5
1,16525.65819,16544.56208,1,0,5
1,16520.34906,16548.93539,1,3,2
1,16532.41028,16550.13416,1,1,3
1,16534.62068,16557.03095,1,0,5
1,16541.41125,16559.86918,0,1,5
1,16540.16425,16561.23412,1,1,4
1,16460.30293,16561.3966,5,10,2
1,16500.55638,16562.4636,3,1,6
1,16546.33382,16567.44513,1,0,5
1,16547.51012,16568.07635,1,0,5
1,16550.41053,16569.2683,1,1,4
1,16552.93413,16571.21509,1,0,5
1,16551.91246,16571.31,1,4,1
1,16548.22616,16571.41815,1,1,3
1,16498.98547,16573.28184,4,3,3
1,16516.17835,16576.15922,3,1,4
1,16555.58718,16578.8727,1,1,5
1,16561.9267,16579.40739,0,3,1
1,16562.51883,16580.31581,1,1,3
1,16558.72301,16582.77588,2,1,3
1,16568.30145,16585.22406,1,0,4
1,16574.55769,16590.30927,1,1,2
1,16562.70005,16594.64197,1,0,4
1,16533.68835,16594.70958,3,1,4
1,16543.08724,16594.92036,2,0,5
1,16583.33317,16598.76643,0,0,4
1,16566.03869,16600.05214,2,1,6
1,16569.8727,16602.11496,2,1,5
1,16548.14416,16603.00533,3,1,4
1,16584.12792,16604.02759,1,1,5
1,16587.0378,16604.59059,1,0,4
1,16590.63641,16609.46057,1,3,1
1,16573.1733,16610.44971,2,2,3
1,16594.19671,16613.70883,1,0,6
1,16596.90872,16614.27253,1,1,6
1,16599.1252,16615.8722,1,1,5
1,16598.86963,16619.79971,1,2,2
1,16602.76919,16619.83505,0,1,3
1,16606.16658,16621.44731,1,2,2
1,16439.53958,16625.13551,10,37,1
1,16613.5324,16629.45777,1,1,2
1,16595.80294,16633.74508,2,8,1
1,16618.40638,16636.89552,1,1,4
1,16620.9122,16639.76712,0,1,3
2,104,16640,3,3,0
1,16615.0249,16643.27626,2,1,5
1,16567.1006,16643.29028,4,2,4
1,16625.99419,16647.59266,1,4,1
1,16632.92006,16648.64155,1,3,1
1,16625.31174,16651.93036,1,0,4
1,16637.32978,16655.7365,1,1,3
1,16640.90351,16658.70672,0,1,5
1,16642.3861,16660.32944,1,1,6
1,16619.06993,16660.36565,3,1,4
1,16635.13882,16660.92212,2,1,4
1,16645.05345,16661.75416,1,0,5
1,16645.0268,16664.15986,1,0,6
1,16632.10871,16665.02442,2,2,3
1,16637.44521,16665.37261,2,0,6
1,16636.54903,16668.32312,2,1,4
1,16648.37676,16668.44904,1,2,2
1,16654.9722,16676.41776,1,2,2
1,16661.7475,16676.79798,0,1,3
1,16657.87159,16677.14152,1,0,4
1,16658.04834,16681.29262,2,5,1
1,16665.28543,16691.81255,1,1,5
1,16674.90623,16691.88624,1,0,4
1,16665.98865,16693.427,1,1,3
1,16678.19619,16695.94614,1,2,2
1,16676.58697,16701.01522,2,1,3
1,16685.38967,16702.50043,1,0,4
1,16685.40719,16703.77428,1,0,5
1,16684.27504,16704.68635,1,0,6
1,16671.43032,16704.84088,2,0,6
1,16683.19786,16708.71077,1,0,5
1,16687.22394,16710.79152,1,1,4
1,16692.93238,16711.95251,1,0,5
1,16697.19442,16713.06363,1,3,1
1,16686.81558,16713.58524,1,3,2
1,16694.26572,16715.17201,1,0,6
1,16696.24585,16715.51283,1,4,1
1,16690.00632,16717.32652,1,6,1
1,16692.20338,16718.43554,1,1,4
1,16697.90558,16719.31454,1,4,1
1,16701.20787,16720.0555,1,1,3
1,16568.22257,16720.51357,8,4,4
1,16702.26977,16721.24754,1,2,2
1,16704.45815,16722.98237,1,4,1
1,16689.23623,16725.1285,2,1,4
1,16706.03578,16727.0036,1,4,1
1,16709.30311,16727.82268,1,0,5
1,16705.99805,16727.85315,1,5,1
1,16707.46329,16728.36284,1,2,2
1,16716.26228,16732.71232,1,1,3
1,16712.80563,16741.13714,2,0,6
1,16701.97732,16743.74608,2,0,5
1,16726.72052,16744.06999,1,2,2
1,16729.49556,16746.92455,1,0,5
1,16731.42329,16748.3466,1,0,5
1,16727.29613,16749.14861,1,0,6
1,16722.66775,16752.59855,1,3,2
1,16736.79668,16753.3239,1,1,4
1,16725.41891,16753.332,1,3,2
1,16725.56978,16753.81457,1,0,6
1,16736.69524,16757.14541,1,4,1
1,16717.58302,16758.88331,2,1,5
1,16720.59533,16760.70216,2,1,4
1,16709.89162,16762.69333,3,2,3
1,16751.34225,16767.80437,1,0,5
1,16753.04258,16768.80481,1,1,4
1,16755.2882,16772.04218,1,4,1
1,16757.88401,16772.88937,1,3,1
1,16760.81893,16776.13794,0,0,5
1,16750.2255,16777.49762,1,0,6
1,16531.60284,16780.04216,13,3,5
1,16759.88537,16780.11791,2,1,4
1,16760.9479,16782.4458,1,4,1
1,16773.03126,16789.6878,1,2,2
1,16772.99041,16792.755,1,0,4
1,16773.60647,16793.12031,1,2,2
1,16779.69492,16794.99868,1,0,6
1,16777.37865,16795.94138,1,0,4
1,16780.16256,16797.81109,0,0,6
2,105,16800,3,3,0
1,16784.37721,16801.08309,1,1,3
1,16696.99753,16806.71951,6,11,2
1,16789.29058,16808.38528,1,1,5
1,16787.73809,16813.35723,1,1,3
1,16796.0772,16814.17148,1,4,1
1,16758.68929,16818.27737,3,6,2
1,16794.31186,16825.01012,2,0,5
1,16808.4341,16825.38399,1,0,4
1,16781.29724,16826.9016,2,2,3
1,16667.09546,16827.21577,8,16,2
1,16770.99695,16827.58365,3,1,5
1,16806.84149,16827.61544,1,1,4
1,16798.74114,16829.28357,2,0,6
1,16772.64327,16830.06989,3,12,1
1,16799.89153,16830.81502,2,2,3
1,16817.90961,16837.0422,1,1,3
1,16796.78485,16838.00956,2,4,2
1,16821.28934,16838.21821,0,4,1
1,16820.18421,16841.92896,1,0,6
1,16830.49711,16847.29007,1,0,3
1,16831.517,16848.24447,1,0,5
1,16829.75881,16848.91989,1,0,4
1,16833.64657,16850.2251,1,3,1
1,16833.80589,16850.76717,1,0,5
1,16832.91479,16854.44292,1,4,1
1,16824.1285,16855.63651,1,1,3
1,16830.89764,16858.75706,1,5,1
1,16812.29779,16864.21351,3,1,4
1,16847.82126,16864.33978,1,3,1
1,16844.44065,16864.60464,1,0,6
1,16847.60193,16865.19165,1,2,2
1,16819.29745,16872.60836,3,2,3
1,16818.01852,16875.98069,3,1,5
1,16858.9286,16878.31546,1,1,5
1,16862.43269,16879.0498,0,0,4
1,16861.92032,16879.43466,0,3,1
1,16865.98149,16887.65436,1,2,2
1,16873.82698,16889.06169,1,1,3
1,16869.43176,16890.85229,1,2,2
1,16845.07297,16891.93931,2,1,5
1,16884.8177,16902.18823,1,1,5
1,16877.88756,16902.59606,2,1,6
1,16883.53121,16903.34888,1,4,1
1,16885.30522,16904.12369,1,4,1
1,16878.46807,16905.44805,2,6,1
1,16791.01389,16907.32561,6,24,1
1,16866.29383,16908.02557,2,2,3
1,16876.26463,16910.55127,2,0,5
1,16896.75121,16913.77275,1,0,3
1,16895.55833,16915.3517,1,4,1
1,16876.2119,16915.44378,2,1,6
1,16900.75853,16916.05568,0,2,2
1,16894.15172,16918.49886,1,1,4
1,16902.23737,16919.04165,0,0,6
1,16896.69703,16919.72431,1,3,2
1,16898.97498,16919.76504,1,2,2
1,16864.63603,16924.54859,3,6,2
1,16909.65872,16929.07962,1,0,5
1,16907.4073,16929.97309,1,1,4
1,16915.16535,16930.63078,1,0,5
1,16908.1454,16931.11132,1,1,5
1,16888.67804,16931.16318,2,3,3
1,16913.24799,16932.25386,1,2,2
1,16910.78627,16935.16754,1,5,1
1,16917.73314,16940.18304,2,0,5
1,16888.62661,16940.28795,3,2,3
1,16916.08574,16940.78563,2,1,3
1,16891.57151,16941.82938,3,5,2
1,16927.77919,16945.96824,1,1,3
1,16930.4191,16947.53322,1,0,4
1,16908.26355,16947.70847,2,4,2
1,16931.86617,16948.15641,1,0,4
1,16932.88003,16950.40634,1,1,3
1,16886.45436,16950.51006,3,6,2
1,16939.36623,16956.74518,1,3,1
1,16933.13557,16959.92393,1,0,6
2,106,16960,3,3,0
1,16949.12577,16964.48022,1,3,1
1,16947.45808,16968.20376,1,0,4
1,16951.64023,16970.6629,1,0,6
1,16959.41659,16976.43456,1,0,5
1,16951.43075,16982.863,2,7,1
1,16967.04934,16983.6085,1,0,6
1,16968.10174,16984.72452,1,3,1
1,16967.40082,16988.32881,1,0,4
1,16962.87892,16988.99246,1,0,6
1,16920.6417,16991.70416,3,4,3
1,16928.29572,16992.04614,3,2,4
1,16970.28573,16996.07356,1,0,4
1,16980.70254,16996.66923,0,0,5
1,16971.76585,16996.71141,1,0,6
1,16982.08414,16997.17894,0,0,4
1,16976.12915,17000.67727,2,1,4
1,16968.89658,17006.5525,2,1,4
1,16994.27627,17009.53652,1,1,6
1,16979.33445,17011.96135,2,2,3
1,16994.81707,17012.12261,1,0,3
1,16998.35868,17015.24435,1,1,6
1,16991.05482,17016.10604,1,1,3
1,17003.07994,17018.13567,0,3,1
1,16997.11687,17019.8372,1,0,6
1,16997.03572,17019.88676,1,0,5
1,17003.93797,17020.29621,1,2,2
1,16955.20582,17022.22283,4,13,1
1,17011.6789,17028.50992,1,0,5
1,16956.55857,17028.55602,4,3,3
1,17013.1609,17028.76158,1,0,3
1,16909.60031,17030.33209,6,25,1
1,16999.97113,17030.87994,2,2,3
1,16983.48724,17034.42946,2,10,1
1,17019.16422,17034.98571,1,2,2
1,17022.36277,17038.0219,0,3,1
1,17021.74897,17040.12665,1,0,6
1,17026.7161,17042.74984,1,0,4
1,17012.89049,17045.23671,2,6,1
1,17011.9379,17045.9063,2,1,5
1,17030.1778,17045.92592,1,1,3
1,17029.36793,17051.86274,1,2,2
1,17026.89235,17051.87865,1,1,3
1,17048.88309,17066.61062,1,0,6
1,17045.1456,17068.7527,1,0,4
1,17032.1283,17070.73749,2,0,6
1,17056.41619,17076.50652,1,0,6
1,17060.74297,17077.13771,0,2,2
1,17057.57514,17078.54793,1,5,1
1,16839.42586,17078.54906,12,6,4
1,17058.47612,17079.6983,1,4,1
1,17063.12366,17080.53411,1,1,3
1,17061.01363,17081.28666,1,2,2
1,17036.97666,17082.73835,3,1,4
1,17054.31216,17086.17753,2,0,6
1,17074.51293,17094.80283,1,1,3
1,17082.11528,17097.2986,0,3,1
1,17078.64114,17097.9255,1,0,4
1,17068.07948,17100.21548,2,4,2
1,17080.32613,17102.1775,1,2,2
1,17086.46313,17103.96189,1,0,4
1,17088.44361,17104.79557,1,0,6
1,17088.54854,17106.46616,1,3,1
1,17090.6297,17106.48186,1,0,5
1,17080.15546,17106.79911,1,0,6
1,17093.43294,17108.58318,1,3,1
1,17033.54723,17118.40458,4,1,5
1,17098.81196,17118.74141,1,1,3
2,107,17120,3,3,0
1,17104.99291,17120.66688,1,3,1
1,17098.8916,17124.28147,2,0,5
1,17112.00259,17127.84462,1,0,3
1,17115.72442,17134.03377,1,1,4
1,17120.58344,17136.38616,0,0,5
1,17119.93572,17138.44145,1,4,1
1,17116.86053,17138.91868,1,1,5
1,17121.23315,17139.21191,0,0,6
1,17114.25584,17140.13856,2,1,3
1,17126.40247,17142.32351,1,0,6
1,17121.74987,17143.25239,1,2,2
1,17126.82767,17145.80166,1,0,4
1,17127.01923,17146.32346,1,2,2
1,17130.21104,17146.93164,1,1,3
1,17130.97711,17147.35135,1,2,2
1,17129.5717,17149.0598,1,0,6
1,17133.76194,17151.37819,1,1,3
1,17135.29197,17153.81169,1,2,2
1,17140.32831,17156.41043,0,0,4
1,17136.1694,17156.53711,1,0,4
1,17143.42801,17161.84606,1,1,4
1,17140.87641,17162.27825,1,0,6
1,17149.60613,17165.39377,1,3,1
1,17150.74625,17165.83206,1,0,6
1,17151.11388,17170.16164,1,0,4
1,17139.1143,17172.78366,2,7,1
1,17143.59804,17173.15627,1,6,1
1,17146.07098,17178.63228,1,0,6
1,17140.88211,17179.32409,1,0,5
1,17144.44583,17185.59442,2,4,2
1,17142.77072,17185.75129,2,0,5
1,17170.62277,17185.83183,1,0,5
1,17169.95554,17186.97474,1,0,6
1,17169.07378,17189.06914,1,2,2
1,17170.5549,17189.69056,1,0,4
1,17175.70004,17192.2804,1,0,4
1,17175.93604,17192.77692,1,1,2
1,17171.94296,17194.51691,1,1,4
1,17177.92215,17195.7987,1,0,5
1,17176.47365,17196.15091,1,1,4
1,17188.33454,17204.84356,1,3,1
1,17095.57719,17210.73659,6,6,3
1,17196.81607,17212.61381,1,0,6
1,17197.22986,17214.86309,1,1,4
1,17194.45259,17218.37648,1,5,1
1,17171.70471,17219.78806,2,3,3
1,17204.72217,17222.02467,1,0,5
1,17202.34444,17224.60641,1,5,1
1,17205.76171,17224.91945,1,2,2
1,17205.99516,17225.44202,1,1,5
1,17202.50812,17227.75983,1,1,3
1,17189.60024,17228.82406,2,1,4
1,17211.40417,17229.78358,1,3,1
1,17212.1699,17230.75686,1,1,4
1,17217.61742,17232.67721,1,3,1
1,17220.11547,17236.96583,0,4,1
1,17221.88905,17243.66531,1,3,2
1,17228.6929,17247.8055,1,2,2
1,17235.9892,17252.36447,1,3,1
1,17225.33248,17253.47372,1,0,4
1,17238.85399,17257.05927,1,0,5
1,17241.77295,17264.79827,1,2,2
1,17246.10554,17265.42589,1,0,6
1,17247.74924,17270.26158,1,0,6
1,17252.95777,17272.71173,1,0,4
1,17240.95481,17275.31825,1,1,5
1,17255.25286,17279.17803,1,3,2
2,108,17280,3,3,0
1,17040.96383,17281.27052,12,3,5
1,17243.81637,17284.39318,2,1,4
1,17260.47822,17285.65033,1,2,3
1,17268.87794,17286.69415,1,0,3
1,17265.01347,17286.72935,1,1,5
1,17265.5421,17288.99722,1,0,4
1,17250.28874,17289.2263,2,0,6
1,17270.7442,17289.40288,1,0,6
1,17273.31442,17290.35237,1,4,1
1,17239.97378,17291.02374,3,2,4
1,17267.45248,17291.71423,1,0,5
1,17248.12586,17292.8988,2,2,3
1,17273.83798,17293.16808,1,0,6
1,17274.40388,17293.30708,1,1,3
1,17252.23489,17295.08763,2,0,6
1,17281.04644,17298.30196,0,1,5
1,17269.33685,17299.81075,1,2,3
1,17279.52646,17303.44159,2,0,6
1,17284.60692,17304.13153,1,2,2
1,17273.95152,17305.29402,2,2,3
1,17273.82991,17305.3497,2,0,6
1,17280.2789,17307.52758,1,5,1
1,17273.40883,17307.57761,2,0,6
1,17275.36462,17307.92107,2,6,1
1,17293.17481,17310.02571,1,2,2
1,17295.53291,17311.46761,1,1,2
1,17251.96819,17312.36857,3,1,5
1,17279.03782,17314.7668,2,3,2
1,17298.60622,17315.40842,1,0,4
1,17202.42797,17318.10816,5,11,2
1,17304.15216,17322.20239,1,1,6
1,17166.72434,17322.26313,8,15,2
1,17307.80979,17323.66917,1,0,6
1,17295.33953,17323.70792,2,0,4
1,17302.10425,17324.42395,1,1,3
1,17275.12487,17325.57022,3,10,1
